"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"120","La_liga","426473","76","BlockedShot",0.815,0.562999992370605,0.0473196990787983,"Iago Aspas","h","2290","SetPiece","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Santi Mina","BallTouch"
"121","La_liga","426474","79","MissedShots",0.898000030517578,0.394000015258789,0.35563400387764,"Iago Aspas","h","2290","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Denis Suárez","Throughball"
"122","La_liga","426476","97","BlockedShot",0.819000015258789,0.434000015258789,0.0479177013039589,"Iago Aspas","h","2290","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00",NA,"None"
"123","La_liga","426477","98","MissedShots",0.870999984741211,0.449000015258789,0.0642348006367683,"Franco Cervi","h","9794","OpenPlay","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Denis Suárez","BallTouch"
"124","La_liga","426478","98","MissedShots",0.878000030517578,0.534000015258789,0.0724601000547409,"José Manuel Fontán","h","8433","OpenPlay","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Franco Cervi","None"
"125","La_liga","426456","8","BlockedShot",0.855,0.256000003814697,0.0289069004356861,"Ángel Correa","a","2275","OpenPlay","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Marcos Llorente","Pass"
"126","La_liga","426458","22","Goal",0.810999984741211,0.562999992370605,0.0560780987143517,"Ángel Correa","a","2275","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Thomas Lemar","Pass"
"127","La_liga","426460","37","BlockedShot",0.915,0.479000015258789,0.100401997566223,"Mario Hermoso","a","6136","FromCorner","2021","Head","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Yannick Carrasco","Cross"
"128","La_liga","426461","37","SavedShot",0.980999984741211,0.462000007629395,0.839395999908447,"Stefan Savic","a","2263","FromCorner","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00",NA,"Rebound"
"129","La_liga","426462","39","MissedShots",0.866999969482422,0.519000015258789,0.0115644996985793,"Giménez","a","2278","SetPiece","2021","Head","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Yannick Carrasco","Aerial"
"130","La_liga","426463","40","BlockedShot",0.883000030517578,0.475,0.129831001162529,"Yannick Carrasco","a","2272","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Thomas Lemar","Pass"
"131","La_liga","426464","40","BlockedShot",0.874000015258789,0.587000007629395,0.10403099656105,"Saúl Ñíguez","a","2266","OpenPlay","2021","LeftFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00",NA,"Rebound"
"132","La_liga","426465","46","BlockedShot",0.830999984741211,0.731999969482422,0.0342748984694481,"Thomas Lemar","a","3425","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Stefan Savic","Chipped"
"133","La_liga","426468","63","Goal",0.880999984741211,0.377000007629395,0.112158000469208,"Ángel Correa","a","2275","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Saúl Ñíguez","Pass"
"134","La_liga","426469","68","BlockedShot",0.874000015258789,0.599000015258789,0.0892195031046867,"Rodrigo de Paul","a","1145","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Luis Suárez","Chipped"
"135","La_liga","426470","69","MissedShots",0.911999969482422,0.505999984741211,0.0420954003930092,"Giménez","a","2278","FromCorner","2021","Head","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Rodrigo de Paul","Aerial"
"136","La_liga","426471","74","MissedShots",0.715999984741211,0.482000007629395,0.0507948994636536,"Luis Suárez","a","2098","DirectFreekick","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00",NA,"Standard"
"137","La_liga","426475","94","SavedShot",0.865999984741211,0.392000007629395,0.304033011198044,"Yannick Carrasco","a","2272","OpenPlay","2021","RightFoot","17141","Celta Vigo","Atletico Madrid",1,2,"2021-08-15 15:30:00","Luis Suárez","Pass"
"138","La_liga","426559","0","SavedShot",0.871999969482422,0.301000003814697,0.0331467017531395,"Martin Braithwaite","h","3211","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Memphis Depay","Pass"
"139","La_liga","426560","1","MissedShots",0.748000030517578,0.392000007629395,0.0236122999340296,"Antoine Griezmann","h","2270","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Frenkie de Jong","Pass"
"140","La_liga","426561","9","MissedShots",0.905,0.504000015258789,0.0747409984469414,"Antoine Griezmann","h","2270","FromCorner","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Jordi Alba","Cross"
"141","La_liga","426562","11","BlockedShot",0.948000030517578,0.447999992370605,0.0690597966313362,"Martin Braithwaite","h","3211","FromCorner","2021","Head","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Memphis Depay","Aerial"
"142","La_liga","426563","11","ShotOnPost",0.964000015258789,0.419000015258789,0.105953000485897,"Antoine Griezmann","h","2270","FromCorner","2021","Head","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Memphis Depay","Cross"
"143","La_liga","426564","18","Goal",0.911999969482422,0.492999992370605,0.27803298830986,"Gerard Piqué","h","2092","SetPiece","2021","Head","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Memphis Depay","Cross"
"144","La_liga","426565","24","SavedShot",0.951999969482422,0.502999992370605,0.674796998500824,"Memphis Depay","h","555","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Martin Braithwaite","Pass"
"145","La_liga","426566","27","SavedShot",0.63,0.390999984741211,0.0171901006251574,"Memphis Depay","h","555","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Eric Garcia","Pass"
"146","La_liga","426570","46","Goal",0.936999969482422,0.580999984741211,0.316280990839005,"Martin Braithwaite","h","3211","OpenPlay","2021","Head","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Frenkie de Jong","Cross"
"147","La_liga","426571","49","ShotOnPost",0.869000015258789,0.545999984741211,0.320214986801147,"Jordi Alba","h","2093","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Frenkie de Jong","Pass"
"148","La_liga","426575","58","Goal",0.911999969482422,0.512999992370605,0.566062986850739,"Martin Braithwaite","h","3211","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"None"
"149","La_liga","426578","72","SavedShot",0.875999984741211,0.602000007629395,0.120272003114223,"Pedri","h","8935","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Sergi Roberto","Pass"
"150","La_liga","426581","90","Goal",0.964000015258789,0.525999984741211,0.865476012229919,"Sergi Roberto","h","2104","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Martin Braithwaite","Pass"
"151","La_liga","426567","29","BlockedShot",0.903000030517578,0.302999992370605,0.0527551993727684,"Portu","a","6118","OpenPlay","2021","RightFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","David Silva","Pass"
"152","La_liga","426568","40","BlockedShot",0.965,0.68,0.0509889982640743,"Aihen Muñoz","a","7306","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Mikel Oyarzabal","Pass"
"153","La_liga","426569","45","MissedShots",0.686999969482422,0.572999992370606,0.0121277002617717,"Aihen Muñoz","a","7306","FromCorner","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"None"
"154","La_liga","426572","50","BlockedShot",0.858000030517578,0.534000015258789,0.140728995203972,"Mikel Oyarzabal","a","2234","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Mikel Merino","TakeOn"
"155","La_liga","426573","52","MissedShots",0.856999969482422,0.33,0.064080499112606,"Mikel Oyarzabal","a","2234","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"TakeOn"
"156","La_liga","426574","53","MissedShots",0.859000015258789,0.542000007629394,0.0462737008929253,"Jon Bautista","a","2238","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Aihen Muñoz","Cross"
"157","La_liga","426576","65","SavedShot",0.71,0.529000015258789,0.0133554004132748,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Martín Zubimendi","Pass"
"158","La_liga","426577","65","MissedShots",0.883000030517578,0.256000003814697,0.0262087993323803,"Ander Barrenetxea","a","7308","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"None"
"159","La_liga","426579","81","Goal",0.918000030517578,0.557999992370605,0.386817991733551,"Julen Lobete","a","8284","OpenPlay","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00","Ander Barrenetxea","Throughball"
"160","La_liga","426580","84","Goal",0.748000030517578,0.545,0.070388101041317,"Mikel Oyarzabal","a","2234","DirectFreekick","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"Standard"
"161","La_liga","426582","93","MissedShots",0.859000015258789,0.675,0.0385867990553379,"Ander Barrenetxea","a","7308","SetPiece","2021","LeftFoot","17142","Barcelona","Real Sociedad",4,2,"2021-08-15 18:00:00",NA,"None"
"162","La_liga","426601","8","MissedShots",0.895999984741211,0.614000015258789,0.0216802004724741,"Youssef En-Nesyri","h","5169","OpenPlay","2021","Head","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Marcos Acuña","Pass"
"163","La_liga","426603","18","Goal",0.885,0.5,0.743278026580811,"Youssef En-Nesyri","h","5169","Penalty","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"Standard"
"164","La_liga","426604","24","SavedShot",0.875,0.487000007629395,0.430579006671906,"Marcos Acuña","h","8939","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Óscar Rodríguez","Throughball"
"165","La_liga","426605","24","BlockedShot",0.73,0.700999984741211,0.0221666004508734,"Marcos Acuña","h","8939","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Joan Jordán","Pass"
"166","La_liga","426606","26","SavedShot",0.770999984741211,0.440999984741211,0.0560076013207436,"Youssef En-Nesyri","h","5169","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Oussama Idrissi","Pass"
"167","La_liga","426607","28","BlockedShot",0.753000030517578,0.405,0.0282591003924608,"Fernando","h","615","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"None"
"168","La_liga","426608","29","MissedShots",0.875,0.567000007629395,0.0482841990888119,"Youssef En-Nesyri","h","5169","OpenPlay","2021","Head","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Jesús Navas","Cross"
"169","La_liga","426609","39","MissedShots",0.744000015258789,0.74,0.0161559004336596,"Óscar Rodríguez","h","6570","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Marcos Acuña","Pass"
"170","La_liga","426611","54","BlockedShot",0.871999969482422,0.467999992370605,0.122988000512123,"Fernando","h","615","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Marcos Acuña","Pass"
"171","La_liga","426612","54","Goal",0.859000015258789,0.499000015258789,0.10768099874258,"Erik Lamela","h","644","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"Rebound"
"172","La_liga","426613","57","MissedShots",0.920999984741211,0.565999984741211,0.10894600301981,"Youssef En-Nesyri","h","5169","OpenPlay","2021","Head","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Jesús Navas","Cross"
"173","La_liga","426615","66","MissedShots",0.890999984741211,0.450999984741211,0.0169639997184277,"Jules Koundé","h","6433","FromCorner","2021","Head","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Erik Lamela","Aerial"
"174","La_liga","426616","72","MissedShots",0.696999969482422,0.507000007629395,0.00955674983561039,"Óscar Rodríguez","h","6570","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"Aerial"
"175","La_liga","426617","78","Goal",0.931999969482422,0.462000007629395,0.614188015460968,"Erik Lamela","h","644","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Youssef En-Nesyri","Pass"
"176","La_liga","426618","83","MissedShots",0.815,0.745,0.0275973994284868,"Alejandro Gomez","h","1491","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Marcos Acuña","Pass"
"177","La_liga","426619","84","BlockedShot",0.733000030517578,0.377000007629395,0.0189343001693487,"Alejandro Gomez","h","1491","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Jules Koundé","Pass"
"178","La_liga","426621","87","SavedShot",0.921999969482422,0.502999992370605,0.617048978805542,"Pedro Ortiz","h","9808","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Erik Lamela","Throughball"
"179","La_liga","426622","91","SavedShot",0.905,0.377000007629395,0.475614011287689,"Iván Romero","h","9275","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Pedro Ortiz","Throughball"
"180","La_liga","426623","92","SavedShot",0.763000030517578,0.650999984741211,0.0305509008467197,"Nemanja Gudelj","h","7888","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Marcos Acuña","Pass"
"181","La_liga","426624","93","BlockedShot",0.888000030517578,0.445,0.138858005404472,"Iván Romero","h","9275","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Jesús Navas","Pass"
"182","La_liga","426625","94","BlockedShot",0.765,0.537999992370605,0.0319292992353439,"Óscar Rodríguez","h","6570","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Alejandro Gomez","Pass"
"183","La_liga","426602","13","SavedShot",0.955999984741211,0.700999984741211,0.0990464985370636,"Álvaro García","a","7071","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Óscar Trejo","Throughball"
"184","La_liga","426610","44","BlockedShot",0.765999984741211,0.681999969482422,0.0153361996635795,"Fran García","a","9810","OpenPlay","2021","LeftFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"None"
"185","La_liga","426614","61","SavedShot",0.721999969482422,0.527999992370605,0.0126393996179104,"Pathé Ciss","a","9815","OpenPlay","2021","RightFoot","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00",NA,"Interception"
"186","La_liga","426620","86","SavedShot",0.929000015258789,0.467999992370605,0.357055991888046,"Andrés Martín","a","9814","OpenPlay","2021","Head","17143","Sevilla","Rayo Vallecano",3,0,"2021-08-15 20:15:00","Martín Merquelanz","Cross"
"187","La_liga","426646","3","MissedShots",0.928000030517578,0.520999984741211,0.061371698975563,"Aissa Mandi","h","3237","FromCorner","2021","Head","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Manu Trigueros","Aerial"
"188","La_liga","426648","12","SavedShot",0.873000030517578,0.41,0.090557798743248,"Yeremi Pino","h","9024","OpenPlay","2021","LeftFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Boulaye Dia","Pass"
"189","La_liga","426649","16","BlockedShot",0.880999984741211,0.572000007629395,0.122737996280193,"Alfonso","h","2521","OpenPlay","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00",NA,"TakeOn"
"190","La_liga","426650","18","MissedShots",0.840999984741211,0.342000007629395,0.0355530008673668,"Boulaye Dia","h","7224","OpenPlay","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Gerard Moreno","Pass"
"191","La_liga","426651","23","MissedShots",0.785,0.409000015258789,0.0137296998873353,"Yeremi Pino","h","9024","SetPiece","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00",NA,"Aerial"
"192","La_liga","426652","27","SavedShot",0.715999984741211,0.53,0.0505355000495911,"Alberto Moreno","h","608","DirectFreekick","2021","LeftFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00",NA,"Standard"
"193","La_liga","426653","33","MissedShots",0.735999984741211,0.502999992370605,0.0189728997647762,"Boulaye Dia","h","7224","OpenPlay","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Gerard Moreno","BallRecovery"
"194","La_liga","426654","35","SavedShot",0.88,0.435,0.0364827997982502,"Gerard Moreno","h","2120","OpenPlay","2021","Head","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Alfonso","Chipped"
"195","La_liga","426656","45","MissedShots",0.725,0.534000015258789,0.012848399579525,"Manu Trigueros","h","2301","FromCorner","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00",NA,"Aerial"
"196","La_liga","426657","47","BlockedShot",0.838000030517578,0.427000007629395,0.0629763007164001,"Gerard Moreno","h","2120","OpenPlay","2021","LeftFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Manu Trigueros","Chipped"
"197","La_liga","426658","63","MissedShots",0.879000015258789,0.587999992370606,0.0367882996797562,"Manu Trigueros","h","2301","SetPiece","2021","RightFoot","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00",NA,"Aerial"
"198","La_liga","426661","72","MissedShots",0.898000030517578,0.49,0.347020000219345,"Gerard Moreno","h","2120","SetPiece","2021","Head","17144","Villarreal","Granada",0,0,"2021-08-16 18:00:00","Manu Trigueros","Aerial"
