"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"7398","Ligue_1","414456","16","MissedShots",0.799000015258789,0.525,0.0394085012376308,"Steve Mounie","h","3800","OpenPlay","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Irvin Cardona","BallTouch"
"7399","Ligue_1","414458","20","MissedShots",0.935999984741211,0.472999992370605,0.0786212980747223,"Lilian Brassier","h","8677","SetPiece","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Romain Faivre","Aerial"
"7400","Ligue_1","414459","21","MissedShots",0.801999969482422,0.640999984741211,0.0127808004617691,"Irvin Cardona","h","5724","OpenPlay","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"Aerial"
"7401","Ligue_1","414460","24","BlockedShot",0.645999984741211,0.415999984741211,0.00853744987398386,"Brendan Chardonnet","h","7736","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"None"
"7402","Ligue_1","414461","25","Goal",0.959000015258789,0.477999992370605,0.552937984466553,"Brendan Chardonnet","h","7736","FromCorner","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Lilian Brassier","HeadPass"
"7403","Ligue_1","414462","38","MissedShots",0.828000030517578,0.597999992370605,0.0512287989258766,"Franck Honorat","h","3314","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"None"
"7404","Ligue_1","414463","47","BlockedShot",0.856999969482422,0.487000007629395,0.0142093999311328,"Steve Mounie","h","3800","OpenPlay","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Lilian Brassier","Aerial"
"7405","Ligue_1","414464","50","BlockedShot",0.775,0.312000007629395,0.0194058995693922,"Romain Faivre","h","6420","OpenPlay","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"BallRecovery"
"7406","Ligue_1","414465","51","SavedShot",0.948000030517578,0.731999969482422,0.039105199277401,"Steve Mounie","h","3800","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Franck Honorat","Pass"
"7407","Ligue_1","414466","51","BlockedShot",0.816999969482422,0.572999992370606,0.0467014014720917,"Jean Lucas","h","7687","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Steve Mounie","Pass"
"7408","Ligue_1","414467","51","BlockedShot",0.856999969482422,0.485,0.0774300023913383,"Franck Honorat","h","3314","OpenPlay","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"Rebound"
"7409","Ligue_1","414468","52","MissedShots",0.805999984741211,0.327999992370605,0.0134412003681064,"Ronael Pierre Gabriel","h","3517","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"Aerial"
"7410","Ligue_1","414469","53","BlockedShot",0.853000030517578,0.519000015258789,0.0825064033269882,"Franck Honorat","h","3314","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Irvin Cardona","BlockedPass"
"7411","Ligue_1","414470","53","MissedShots",0.931999969482422,0.462999992370605,0.0597353987395763,"Steve Mounie","h","3800","FromCorner","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"Aerial"
"7412","Ligue_1","414471","59","SavedShot",0.890999984741211,0.242999992370605,0.0222120992839336,"Romain Faivre","h","6420","FromCorner","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"None"
"7413","Ligue_1","414472","71","MissedShots",0.849000015258789,0.430999984741211,0.0184054002165794,"Irvin Cardona","h","5724","FromCorner","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Ronael Pierre Gabriel","Cross"
"7414","Ligue_1","414473","74","BlockedShot",0.861999969482422,0.41,0.0903401002287865,"Romain Faivre","h","6420","OpenPlay","2020","LeftFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Irvin Cardona","Pass"
"7415","Ligue_1","414474","80","MissedShots",0.956999969482422,0.482999992370605,0.138354003429413,"Jeremy Le Douaron","h","8657","OpenPlay","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Romain Perraud","Pass"
"7416","Ligue_1","414475","83","BlockedShot",0.954000015258789,0.74,0.0303121004253626,"Romain Philippoteaux","h","3463","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Romain Perraud","TakeOn"
"7417","Ligue_1","414476","85","BlockedShot",0.918000030517578,0.325,0.0480175986886024,"Jean Lucas","h","7687","FromCorner","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"None"
"7418","Ligue_1","414477","92","SavedShot",0.958000030517578,0.485,0.102211996912956,"Jeremy Le Douaron","h","8657","SetPiece","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"None"
"7419","Ligue_1","414452","8","SavedShot",0.849000015258789,0.475999984741211,0.095764696598053,"Renaud Ripart","a","6864","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Moussa Koné","Pass"
"7420","Ligue_1","414453","8","BlockedShot",0.835,0.572999992370606,0.0517828986048698,"Zinedine Ferhat","a","7773","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00",NA,"Rebound"
"7421","Ligue_1","414454","8","MissedShots",0.891999969482422,0.492999992370605,0.0371983014047146,"Renaud Ripart","a","6864","OpenPlay","2020","Head","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Lamine Fomba","Aerial"
"7422","Ligue_1","414455","10","Goal",0.888000030517578,0.605,0.14555299282074,"Moussa Koné","a","8318","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Zinedine Ferhat","Throughball"
"7423","Ligue_1","414457","17","SavedShot",0.933000030517578,0.412000007629395,0.478688985109329,"Zinedine Ferhat","a","7773","OpenPlay","2020","RightFoot","16066","Brest","Nimes",1,1,"2021-04-11 13:00:00","Lamine Fomba","TakeOn"
"7424","Ligue_1","414335","7","SavedShot",0.789000015258789,0.640999984741211,0.0232826992869377,"Clement Michelin","h","5774","SetPiece","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Jonathan Clauss","Pass"
"7425","Ligue_1","414336","7","MissedShots",0.879000015258789,0.651999969482422,0.0536267012357712,"Jonathan Clauss","h","8697","SetPiece","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"None"
"7426","Ligue_1","414338","15","Goal",0.885,0.5,0.760029017925262,"Gaël Kakuta","h","2549","Penalty","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"Standard"
"7427","Ligue_1","414339","16","MissedShots",0.953000030517578,0.532999992370605,0.132710993289948,"Steven Fortes","h","6489","FromCorner","2020","Head","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Jonathan Clauss","Cross"
"7428","Ligue_1","414348","38","BlockedShot",0.934000015258789,0.445,0.142523005604744,"Arnaud Kalimuendo Muinga","h","8056","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Jonathan Clauss","Pass"
"7429","Ligue_1","414349","38","Goal",0.920999984741211,0.47,0.461910992860794,"Corentin Jean","h","3445","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"TakeOn"
"7430","Ligue_1","414351","53","BlockedShot",0.871999969482422,0.706999969482422,0.0532862991094589,"Gaël Kakuta","h","2549","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Corentin Jean","Pass"
"7431","Ligue_1","414352","54","SavedShot",0.956999969482422,0.495,0.495436012744904,"Massadio Haidara","h","943","FromCorner","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Jonathan Clauss","Cross"
"7432","Ligue_1","414353","54","Goal",0.979000015258789,0.442999992370605,0.62090402841568,"Arnaud Kalimuendo Muinga","h","8056","FromCorner","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"Rebound"
"7433","Ligue_1","414356","63","MissedShots",0.685999984741211,0.664000015258789,0.0160578992217779,"Clement Michelin","h","5774","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Cheick Oumar Doucoure","Pass"
"7434","Ligue_1","414357","64","BlockedShot",0.774000015258789,0.430999984741211,0.0321292988955975,"Cheick Oumar Doucoure","h","8666","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Corentin Jean","Pass"
"7435","Ligue_1","414359","75","BlockedShot",0.779000015258789,0.592000007629395,0.0458655990660191,"Gaël Kakuta","h","2549","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Cheick Oumar Doucoure","Pass"
"7436","Ligue_1","414362","87","Goal",0.885,0.5,0.760029017925262,"Simon Banza","h","8669","Penalty","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"Standard"
"7437","Ligue_1","414363","88","MissedShots",0.801999969482422,0.510999984741211,0.0694380030035973,"David Pereira Da Costa","h","8759","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Simon Banza","Pass"
"7438","Ligue_1","414337","12","SavedShot",0.859000015258789,0.731999969482422,0.0206592995673418,"Fabien Lemoine","a","3509","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Cross"
"7439","Ligue_1","414340","19","BlockedShot",0.86,0.404000015258789,0.0713033005595207,"Laurent Abergel","a","4882","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Fabien Lemoine","Pass"
"7440","Ligue_1","414341","19","MissedShots",0.883000030517578,0.387000007629395,0.063432402908802,"Laurent Abergel","a","4882","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Rebound"
"7441","Ligue_1","414342","20","MissedShots",0.891999969482422,0.653000030517578,0.022690599784255,"Vincent Le Goff","a","3464","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Aerial"
"7442","Ligue_1","414343","27","SavedShot",0.904000015258789,0.374000015258789,0.0866691991686821,"Terem Igobor Moffi","a","8997","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Pass"
"7443","Ligue_1","414344","28","Goal",0.929000015258789,0.487999992370605,0.20932400226593,"Terem Igobor Moffi","a","8997","FromCorner","2020","Head","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Enzo Le Fée","Aerial"
"7444","Ligue_1","414345","30","SavedShot",0.846999969482422,0.357999992370605,0.0545236989855766,"Terem Igobor Moffi","a","8997","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Pass"
"7445","Ligue_1","414346","33","MissedShots",0.820999984741211,0.522000007629395,0.492320001125336,"Terem Igobor Moffi","a","8997","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Yoane Wissa","Throughball"
"7446","Ligue_1","414347","36","MissedShots",0.91,0.267999992370605,0.0396669991314411,"Enzo Le Fée","a","8651","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Jerome Hergault","Pass"
"7447","Ligue_1","414350","42","MissedShots",0.956999969482422,0.500999984741211,0.0889087989926338,"Terem Igobor Moffi","a","8997","FromCorner","2020","Head","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Fabien Lemoine","Aerial"
"7448","Ligue_1","414354","58","BlockedShot",0.905999984741211,0.352999992370605,0.26017901301384,"Terem Igobor Moffi","a","8997","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Laurent Abergel","Chipped"
"7449","Ligue_1","414355","61","BlockedShot",0.781999969482422,0.683000030517578,0.0143552999943495,"Yoane Wissa","a","5786","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"None"
"7450","Ligue_1","414358","67","SavedShot",0.911999969482422,0.545999984741211,0.0357014983892441,"Terem Igobor Moffi","a","8997","FromCorner","2020","Head","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Laurent Abergel","Aerial"
"7451","Ligue_1","414360","77","BlockedShot",0.97,0.442999992370605,0.388213992118835,"Julien Laporte","a","8650","FromCorner","2020","Head","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"None"
"7452","Ligue_1","414361","80","MissedShots",0.984000015258789,0.340999984741211,0.0405791997909546,"Armand Lauriente","a","6697","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00","Fabien Lemoine","Chipped"
"7453","Ligue_1","414364","90","BlockedShot",0.861999969482422,0.639000015258789,0.0453662015497684,"Pierre-Yves Hamel","a","5762","OpenPlay","2020","LeftFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"None"
"7454","Ligue_1","414365","91","MissedShots",0.768000030517578,0.587999992370606,0.0185103006660938,"Laurent Abergel","a","4882","OpenPlay","2020","RightFoot","16067","Lens","Lorient",4,1,"2021-04-11 13:00:00",NA,"None"
"7455","Ligue_1","414312","8","MissedShots",0.784000015258789,0.715,0.0396851003170013,"Kasper Dolberg","h","8025","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Hassane Kamara","Pass"
"7456","Ligue_1","414315","16","MissedShots",0.905999984741211,0.252000007629395,0.0335103012621403,"Amine Gouiri","h","6401","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Alexis Claude Maurice","Pass"
"7457","Ligue_1","414316","23","MissedShots",0.878000030517578,0.622000007629395,0.105154000222683,"Kephren Thuram","h","7265","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Kasper Dolberg","LayOff"
"7458","Ligue_1","414319","38","BlockedShot",0.744000015258789,0.427000007629395,0.0208918005228043,"Rony Lopes","h","3362","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","William Saliba","Pass"
"7459","Ligue_1","414324","49","BlockedShot",0.853000030517578,0.354000015258789,0.0574354007840157,"Rony Lopes","h","3362","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Kephren Thuram","Pass"
"7460","Ligue_1","414325","49","MissedShots",0.871999969482422,0.430999984741211,0.0126539999619126,"William Saliba","h","6888","FromCorner","2020","Head","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Rony Lopes","Aerial"
"7461","Ligue_1","414327","53","BlockedShot",0.848000030517578,0.634000015258789,0.0520759001374245,"Hassane Kamara","h","3729","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00",NA,"None"
"7462","Ligue_1","414328","55","MissedShots",0.776999969482422,0.302999992370605,0.0189653001725674,"Myziane Maolida","h","5736","FromCorner","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","William Saliba","Pass"
"7463","Ligue_1","414329","56","MissedShots",0.911999969482422,0.424000015258789,0.0430473983287811,"Alexis Claude Maurice","h","5752","OpenPlay","2020","Head","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Myziane Maolida","Chipped"
"7464","Ligue_1","414330","61","MissedShots",0.715999984741211,0.681999969482422,0.0359677001833916,"Rony Lopes","h","3362","DirectFreekick","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00",NA,"Standard"
"7465","Ligue_1","414332","75","MissedShots",0.898000030517578,0.557000007629395,0.0163943003863096,"William Saliba","h","6888","FromCorner","2020","Head","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Alexis Claude Maurice","Aerial"
"7466","Ligue_1","414333","79","SavedShot",0.760999984741211,0.547999992370605,0.037635799497366,"Pierre Lees-Melou","h","5619","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Alexis Claude Maurice","TakeOn"
"7467","Ligue_1","414334","90","SavedShot",0.799000015258789,0.500999984741211,0.0422271005809307,"Alexis Claude Maurice","h","5752","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Dan Ndoye","TakeOn"
"7468","Ligue_1","414313","8","BlockedShot",0.804000015258789,0.49,0.0464715994894505,"Marshall Munetsi","a","7908","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Moussa Doumbia","Pass"
"7469","Ligue_1","414314","12","MissedShots",0.953000030517578,0.630999984741211,0.0216648001223803,"Boulaye Dia","a","7224","FromCorner","2020","Head","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Mathieu Cafaro","Cross"
"7470","Ligue_1","414317","24","MissedShots",0.688000030517578,0.4,0.013952299952507,"Mathieu Cafaro","a","3786","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Boulaye Dia","Pass"
"7471","Ligue_1","414318","32","SavedShot",0.835,0.283999996185303,0.0294339004904032,"Mathieu Cafaro","a","3786","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Thomas Foket","Pass"
"7472","Ligue_1","414320","42","MissedShots",0.751999969482422,0.695999984741211,0.0149721996858716,"Mathieu Cafaro","a","3786","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Moussa Doumbia","Pass"
"7473","Ligue_1","414321","46","BlockedShot",0.905999984741211,0.417000007629395,0.0915156975388527,"Marshall Munetsi","a","7908","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Mathieu Cafaro","Cross"
"7474","Ligue_1","414322","46","MissedShots",0.913000030517578,0.447999992370605,0.155092000961304,"Nathanael Mbuku","a","7719","OpenPlay","2020","OtherBodyPart","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Mathieu Cafaro","Cross"
"7475","Ligue_1","414323","48","MissedShots",0.743000030517578,0.644000015258789,0.0174659006297588,"Nathanael Mbuku","a","7719","OpenPlay","2020","LeftFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Xavier Chavalerin","Pass"
"7476","Ligue_1","414326","52","MissedShots",0.87,0.726999969482422,0.0341085009276867,"Moussa Doumbia","a","2782","OpenPlay","2020","RightFoot","16072","Nice","Reims",0,0,"2021-04-11 13:00:00",NA,"None"
"7477","Ligue_1","414331","72","MissedShots",0.88,0.517999992370605,0.0268367994576693,"Nathanael Mbuku","a","7719","OpenPlay","2020","Head","16072","Nice","Reims",0,0,"2021-04-11 13:00:00","Ghislain Konan","Foul"
"7478","Ligue_1","414285","3","BlockedShot",0.705,0.467999992370605,0.0412852987647057,"Wahbi Khazri","h","734","DirectFreekick","2020","RightFoot","16074","Saint-Etienne","Bordeaux",4,1,"2021-04-11 13:00:00",NA,"Standard"
"7479","Ligue_1","414287","12","MissedShots",0.86,0.324000015258789,0.0445878989994526,"Romain Hamouma","h","3561","OpenPlay","2020","RightFoot","16074","Saint-Etienne","Bordeaux",4,1,"2021-04-11 13:00:00","Wahbi Khazri","Pass"
"7480","Ligue_1","414288","15","MissedShots",0.640999984741211,0.645999984741211,0.0102172000333667,"Yvan Neyou","h","8689","OpenPlay","2020","RightFoot","16074","Saint-Etienne","Bordeaux",4,1,"2021-04-11 13:00:00","Mahdi Camara","Pass"
"7481","Ligue_1","414289","18","Goal",0.885,0.5,0.760095000267029,"Wahbi Khazri","h","734","Penalty","2020","RightFoot","16074","Saint-Etienne","Bordeaux",4,1,"2021-04-11 13:00:00",NA,"Standard"
