"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"119","La_liga","377037","17","BlockedShot",0.909000015258789,0.422000007629395,0.0867495015263557,"José Campaña","a","4034","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00",NA,"None"
"120","La_liga","377038","17","SavedShot",0.928000030517578,0.507000007629395,0.113030999898911,"Enis Bardhi","a","6217","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00",NA,"Foul"
"121","La_liga","377039","17","SavedShot",0.968000030517578,0.519000015258789,0.772677004337311,"Enis Bardhi","a","6217","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00",NA,"Rebound"
"122","La_liga","377040","27","MissedShots",0.745,0.45,0.0229943003505468,"Sergio León","a","5095","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","José Campaña","Pass"
"123","La_liga","377042","33","SavedShot",0.965,0.430999984741211,0.471100986003876,"Morales","a","2186","OpenPlay","2020","Head","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Jorge Miramón","Cross"
"124","La_liga","377043","35","Goal",0.85,0.392000007629395,0.0775823965668678,"Morales","a","2186","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Jorge Miramón","Pass"
"125","La_liga","377046","46","MissedShots",0.934000015258789,0.681999969482422,0.0688650012016296,"Enis Bardhi","a","6217","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","José Campaña","Pass"
"126","La_liga","377047","47","MissedShots",0.781999969482422,0.510999984741211,0.0318391993641853,"Morales","a","2186","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Sergio León","Pass"
"127","La_liga","377048","49","MissedShots",0.775,0.587000007629395,0.0256386008113623,"Nemanja Radoja","a","2289","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00",NA,"None"
"128","La_liga","377052","56","SavedShot",0.865,0.905999984741211,0.0131590003147721,"José Campaña","a","4034","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Carlos Clerc","Pass"
"129","La_liga","377053","58","MissedShots",0.819000015258789,0.739000015258789,0.0184672009199858,"Sergio León","a","5095","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00",NA,"None"
"130","La_liga","377054","61","SavedShot",0.880999984741211,0.409000015258789,0.032804299145937,"José Campaña","a","4034","OpenPlay","2020","Head","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Jorge Miramón","Cross"
"131","La_liga","377055","62","SavedShot",0.853000030517578,0.57,0.0754304975271225,"Enis Bardhi","a","6217","OpenPlay","2020","LeftFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Gonzalo Melero","Pass"
"132","La_liga","377056","65","MissedShots",0.819000015258789,0.474000015258789,0.0555390007793903,"Jorge Miramón","a","6949","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Enis Bardhi","None"
"133","La_liga","377057","67","BlockedShot",0.878000030517578,0.504000015258789,0.0410103015601635,"Óscar Duarte","a","2435","FromCorner","2020","Head","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Enis Bardhi","Cross"
"134","La_liga","377058","67","MissedShots",0.975999984741211,0.592999992370606,0.212578997015953,"Dani Gómez","a","8774","FromCorner","2020","Head","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Nemanja Radoja","HeadPass"
"135","La_liga","377063","82","MissedShots",0.729000015258789,0.424000015258789,0.0173940993845463,"Nemanja Radoja","a","2289","OpenPlay","2020","RightFoot","14144","Valencia","Levante",4,2,"2020-09-13 19:00:00","Nikola Vukcevic","Pass"
"136","La_liga","377546","11","MissedShots",0.936999969482422,0.372999992370605,0.105333000421524,"Samuel Chukwueze","h","7208","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Gerard Moreno","Pass"
"137","La_liga","377549","33","MissedShots",0.805999984741211,0.322000007629395,0.0188238993287086,"Mario","h","2296","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Alfonso","Cross"
"138","La_liga","377550","33","SavedShot",0.946999969482422,0.555,0.579807996749878,"Paco Alcácer","h","2380","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Mario","Rebound"
"139","La_liga","377552","45","BlockedShot",0.871999969482422,0.291000003814697,0.313470005989075,"Gerard Moreno","h","2120","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Samuel Chukwueze","Throughball"
"140","La_liga","377553","47","MissedShots",0.950999984741211,0.487999992370605,0.556746006011963,"Raúl Albiol","h","1588","SetPiece","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Daniel Parejo","Cross"
"141","La_liga","377556","52","MissedShots",0.896999969482422,0.365999984741211,0.0497504994273186,"Francis Coquelin","h","497","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Gerard Moreno","Cross"
"142","La_liga","377557","55","SavedShot",0.925999984741211,0.475,0.401124000549316,"Gerard Moreno","h","2120","OpenPlay","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Mario","Cross"
"143","La_liga","377558","62","Goal",0.931999969482422,0.355,0.0813494995236397,"Gerard Moreno","h","2120","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Samuel Chukwueze","Pass"
"144","La_liga","377560","64","MissedShots",0.818000030517578,0.455,0.0488707013428211,"Samuel Chukwueze","h","7208","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Daniel Parejo","Pass"
"145","La_liga","377562","70","Goal",0.954000015258789,0.668000030517578,0.322870999574661,"Paco Alcácer","h","2380","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Gerard Moreno","Throughball"
"146","La_liga","377563","78","SavedShot",0.933000030517578,0.499000015258789,0.265563994646072,"Gerard Moreno","h","2120","SetPiece","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Moi Gómez","Interception"
"147","La_liga","377564","80","MissedShots",0.893000030517578,0.557000007629395,0.0222465004771948,"Sofian Chakla","h","8306","SetPiece","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Samuel Chukwueze","Aerial"
"148","La_liga","377568","91","SavedShot",0.861999969482422,0.415999984741211,0.127550005912781,"Gerard Moreno","h","2120","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Takefusa Kubo","Pass"
"149","La_liga","377571","94","SavedShot",0.836999969482422,0.445,0.110270000994205,"Takefusa Kubo","h","8001","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Gerard Moreno","Pass"
"150","La_liga","377547","13","SavedShot",0.899000015258789,0.512999992370605,0.0510300993919373,"Kike García","a","5074","OpenPlay","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Rafa Soares","Aerial"
"151","La_liga","377548","20","SavedShot",0.885,0.625999984741211,0.214663997292519,"Takashi Inui","a","452","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Marko Dmitrovic","TakeOn"
"152","La_liga","377551","35","SavedShot",0.81,0.505999984741211,0.0574790984392166,"Edu Expósito","a","5081","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Recio","Pass"
"153","La_liga","377554","49","Goal",0.918000030517578,0.688000030517578,0.498686999082565,"Kike García","a","5074","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Edu Expósito","TakeOn"
"154","La_liga","377555","51","MissedShots",0.734000015258789,0.439000015258789,0.0255142003297806,"Takashi Inui","a","452","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Edu Expósito","BallRecovery"
"155","La_liga","377559","63","MissedShots",0.900999984741211,0.402999992370605,0.091162696480751,"Kike García","a","5074","OpenPlay","2020","LeftFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00",NA,"BallRecovery"
"156","La_liga","377561","67","MissedShots",0.789000015258789,0.786999969482422,0.0202347002923489,"Takashi Inui","a","452","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Rafa Soares","Pass"
"157","La_liga","377565","82","MissedShots",0.869000015258789,0.255,0.0287139005959034,"Recio","a","2337","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00",NA,"None"
"158","La_liga","377566","89","BlockedShot",0.804000015258789,0.711999969482422,0.0222677998244762,"Takashi Inui","a","452","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Edu Expósito","Pass"
"159","La_liga","377567","89","MissedShots",0.889000015258789,0.527999992370605,0.0325260013341904,"Sergi Enrich","a","2135","OpenPlay","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00",NA,"Aerial"
"160","La_liga","377569","92","MissedShots",0.871999969482422,0.580999984741211,0.0275072995573282,"Damian Kadzior","a","8707","OpenPlay","2020","Head","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00","Edu Expósito","Cross"
"161","La_liga","377570","92","BlockedShot",0.805,0.490999984741211,0.0434050001204014,"Miguel Ángel Atienza","a","8209","OpenPlay","2020","RightFoot","14146","Villarreal","Eibar",2,1,"2020-09-19 14:00:00",NA,"Rebound"
"162","La_liga","377657","31","MissedShots",0.883000030517578,0.425,0.021841099485755,"Juan Camilo Hernández","h","6954","OpenPlay","2020","Head","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Nyom","Aerial"
"163","La_liga","377658","37","MissedShots",0.919000015258789,0.475999984741211,0.108116000890732,"Nyom","h","565","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Jaime Mata","Cross"
"164","La_liga","377659","45","BlockedShot",0.730999984741211,0.320999984741211,0.0163895003497601,"Nyom","h","565","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Jaime Mata","Pass"
"165","La_liga","377660","53","BlockedShot",0.86,0.629000015258789,0.0688733980059624,"Nemanja Maksimovic","h","6076","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Marc Cucurella","Pass"
"166","La_liga","377661","53","Goal",0.954000015258789,0.397999992370605,0.415863007307053,"Jaime Mata","h","7009","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"None"
"167","La_liga","377663","62","MissedShots",0.855,0.715,0.0416147001087666,"Marc Cucurella","h","7134","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Mauro Arambarri","Pass"
"168","La_liga","377664","80","MissedShots",0.785,0.665999984741211,0.0300168003886938,"David Timor","h","5066","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Mathías Olivera","Pass"
"169","La_liga","377651","0","SavedShot",0.372999992370605,0.395999984741211,0.00660147983580828,"Rubén García","a","2183","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"BallRecovery"
"170","La_liga","377652","1","MissedShots",0.768000030517578,0.614000015258789,0.0348048992455006,"Roberto Torres","a","5093","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Iñigo Pérez","HeadPass"
"171","La_liga","377653","14","BlockedShot",0.653000030517578,0.731999969482422,0.00903026014566422,"Rubén García","a","2183","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"BallTouch"
"172","La_liga","377654","16","SavedShot",0.791999969482422,0.420999984741211,0.0364418998360634,"Roberto Torres","a","5093","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"None"
"173","La_liga","377655","26","MissedShots",0.464000015258789,0.0469999980926514,0.00516830012202263,"Roberto Torres","a","5093","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Facundo Roncaglia","HeadPass"
"174","La_liga","377656","29","MissedShots",0.9,0.69,0.0539208985865116,"Adrián","a","2305","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"None"
"175","La_liga","377662","60","MissedShots",0.758000030517578,0.23,0.0156686007976532,"Roberto Torres","a","5093","OpenPlay","2020","LeftFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Rubén García","Pass"
"176","La_liga","377665","84","SavedShot",0.946999969482422,0.362999992370605,0.257847994565964,"Marc Cardona","a","5159","OpenPlay","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Rubén García","Cross"
"177","La_liga","377666","87","MissedShots",0.879000015258789,0.552000007629394,0.0389605984091759,"Kike Barja","a","5140","OpenPlay","2020","Head","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00","Lucas Torró","HeadPass"
"178","La_liga","377667","94","MissedShots",0.800999984741211,0.395,0.0280214007943869,"Nacho Vidal","a","5162","SetPiece","2020","RightFoot","14145","Getafe","Osasuna",1,0,"2020-09-19 16:30:00",NA,"None"
"179","La_liga","377764","0","MissedShots",0.756999969482422,0.587000007629395,0.0232282001525164,"Denis Suárez","h","2308","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Iago Aspas","Pass"
"180","La_liga","377765","5","BlockedShot",0.875,0.745999984741211,0.0264713000506163,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Renato Tapia","Pass"
"181","La_liga","377766","6","SavedShot",0.775999984741211,0.435999984741211,0.0313755013048649,"Emre Mor","h","5272","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Denis Suárez","Pass"
"182","La_liga","377767","12","Goal",0.925,0.435,0.846271991729736,"Iago Aspas","h","2290","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Nolito","TakeOn"
"183","La_liga","377769","22","SavedShot",0.936999969482422,0.828000030517578,0.0698399990797043,"Nolito","h","1732","DirectFreekick","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00",NA,"Standard"
"184","La_liga","377770","29","BlockedShot",0.800999984741211,0.467000007629395,0.0570090003311634,"Fran Beltrán","h","6931","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Iago Aspas","Pass"
"185","La_liga","377772","38","MissedShots",0.870999984741211,0.729000015258789,0.0599457994103432,"Emre Mor","h","5272","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Iago Aspas","Pass"
"186","La_liga","377773","40","SavedShot",0.71,0.738000030517578,0.0163361001759768,"Lucas Olaza","h","7514","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Fran Beltrán","Pass"
"187","La_liga","377776","51","MissedShots",0.710999984741211,0.37,0.0160019993782043,"Emre Mor","h","5272","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Denis Suárez","Pass"
"188","La_liga","377777","54","BlockedShot",0.813000030517578,0.495999984741211,0.060089398175478,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Iago Aspas","Foul"
"189","La_liga","377778","56","Goal",0.813000030517578,0.495999984741211,0.158962994813919,"Iago Aspas","h","2290","DirectFreekick","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00",NA,"Standard"
"190","La_liga","377779","58","SavedShot",0.853000030517578,0.689000015258789,0.292102009057999,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Lucas Olaza","Chipped"
"191","La_liga","377781","69","MissedShots",0.856999969482422,0.524000015258789,0.0341577008366585,"Renato Tapia","h","8710","SetPiece","2020","Head","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Nolito","Cross"
"192","La_liga","377782","71","MissedShots",0.909000015258789,0.545999984741211,0.0696322023868561,"Joseph Aidoo","h","7826","FromCorner","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Nolito","Cross"
"193","La_liga","377783","75","BlockedShot",0.914000015258789,0.656999969482422,0.0524362996220589,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Brais Méndez","Cross"
"194","La_liga","377784","76","BlockedShot",0.869000015258789,0.35,0.0466432012617588,"Miguel Baeza","h","8711","FromCorner","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00",NA,"None"
"195","La_liga","377785","76","BlockedShot",0.840999984741211,0.472999992370605,0.0963210985064507,"Hugo Mallo","h","2281","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Okay Yokuslu","Pass"
"196","La_liga","377786","79","MissedShots",0.848000030517578,0.661999969482422,0.0562250018119812,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Brais Méndez","Pass"
"197","La_liga","377788","82","ShotOnPost",0.875,0.392000007629395,0.0861629024147987,"Brais Méndez","h","6227","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00",NA,"None"
"198","La_liga","377789","83","ShotOnPost",0.850999984741211,0.332000007629395,0.0737176984548569,"Miguel Baeza","h","8711","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Okay Yokuslu","Pass"
"199","La_liga","377790","84","BlockedShot",0.889000015258789,0.298999996185303,0.0613717995584011,"Miguel Baeza","h","8711","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Iago Aspas","Pass"
"200","La_liga","377791","90","MissedShots",0.519000015258789,0.699000015258789,0.00732496008276939,"Nolito","h","1732","OpenPlay","2020","RightFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00",NA,"None"
"201","La_liga","377794","94","MissedShots",0.879000015258789,0.349000015258789,0.0937111005187035,"Brais Méndez","h","6227","OpenPlay","2020","LeftFoot","14147","Celta Vigo","Valencia",2,1,"2020-09-19 19:00:00","Hugo Mallo","Pass"
