"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"1381","Serie_A","384923","78","BlockedShot",0.851999969482422,0.649000015258789,0.0507698990404606,"Ante Rebic","a","1852","OpenPlay","2020","RightFoot","15484","Udinese","AC Milan",1,2,"2020-11-01 11:30:00","Theo Hernández","Pass"
"1382","Serie_A","384925","82","Goal",0.935999984741211,0.507999992370605,0.11158400028944,"Zlatan Ibrahimovic","a","1741","OpenPlay","2020","RightFoot","15484","Udinese","AC Milan",1,2,"2020-11-01 11:30:00",NA,"None"
"1383","Serie_A","384926","93","MissedShots",0.770999984741211,0.288999996185303,0.0500176995992661,"Zlatan Ibrahimovic","a","1741","DirectFreekick","2020","RightFoot","15484","Udinese","AC Milan",1,2,"2020-11-01 11:30:00",NA,"Standard"
"1384","Serie_A","385026","24","SavedShot",0.650999984741211,0.671999969482422,0.0094741303473711,"Matteo Ricci","h","8911","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00",NA,"BallRecovery"
"1385","Serie_A","385028","30","MissedShots",0.805,0.552000007629394,0.0471527986228466,"Matteo Ricci","h","8911","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","M&#039;Bala Nzola","Pass"
"1386","Serie_A","385029","31","Goal",0.855999984741211,0.5,0.0857923030853271,"Tommaso Pobega","h","8912","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Paolo Bartolomei","Pass"
"1387","Serie_A","385030","32","MissedShots",0.874000015258789,0.675,0.0631394013762474,"M&#039;Bala Nzola","h","9018","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Simone Bastoni","Pass"
"1388","Serie_A","385031","40","BlockedShot",0.778000030517578,0.703000030517578,0.0169558003544807,"Tommaso Pobega","h","8912","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Diego Farias","Pass"
"1389","Serie_A","385032","50","BlockedShot",0.860999984741211,0.693000030517578,0.0237233005464077,"Simone Bastoni","h","8916","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Salvador Ferrer","Cross"
"1390","Serie_A","385033","51","MissedShots",0.735,0.515,0.0182124990969896,"Paolo Bartolomei","h","8910","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","M&#039;Bala Nzola","Pass"
"1391","Serie_A","385034","52","BlockedShot",0.799000015258789,0.364000015258789,0.0479525998234749,"Paolo Bartolomei","h","8910","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","M&#039;Bala Nzola","TakeOn"
"1392","Serie_A","385036","59","MissedShots",0.920999984741211,0.512999992370605,0.0470010004937649,"Diego Farias","h","1605","OpenPlay","2020","Head","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Paolo Bartolomei","Aerial"
"1393","Serie_A","385037","63","SavedShot",0.88,0.450999984741211,0.0781695023179054,"Julian Chabot","h","7937","FromCorner","2020","Head","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Paolo Bartolomei","CornerAwarded"
"1394","Serie_A","385039","69","MissedShots",0.795999984741211,0.512000007629395,0.0415042005479336,"Paolo Bartolomei","h","8910","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","M&#039;Bala Nzola","Pass"
"1395","Serie_A","385040","71","BlockedShot",0.87,0.731999969482422,0.0158239994198084,"Diego Farias","h","1605","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Salvador Ferrer","Cross"
"1396","Serie_A","385041","72","MissedShots",0.949000015258789,0.650999984741211,0.0118816001340747,"Claudio Terzi","h","3842","FromCorner","2020","Head","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Simone Bastoni","Aerial"
"1397","Serie_A","385043","84","MissedShots",0.863000030517578,0.72,0.0161786992102861,"Simone Bastoni","h","8916","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Salvador Ferrer","Cross"
"1398","Serie_A","385044","88","BlockedShot",0.691999969482422,0.379000015258789,0.00904782954603434,"Ardian Ismajli","h","9090","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Salvador Ferrer","Interception"
"1399","Serie_A","385045","91","MissedShots",0.776999969482422,0.651999969482422,0.0143368998542428,"Nahuel Estévez","h","9065","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","M&#039;Bala Nzola","Pass"
"1400","Serie_A","385023","5","MissedShots",0.91,0.703000030517578,0.0498921982944012,"Álvaro Morata","a","1804","OpenPlay","2020","LeftFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Paulo Dybala","Pass"
"1401","Serie_A","385024","13","Goal",0.960999984741211,0.585,0.479503005743027,"Álvaro Morata","a","1804","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Weston McKennie","Pass"
"1402","Serie_A","385025","17","MissedShots",0.864000015258789,0.43,0.375198990106583,"Federico Chiesa","a","1433","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Álvaro Morata","Throughball"
"1403","Serie_A","385027","28","BlockedShot",0.873000030517578,0.584000015258789,0.138063997030258,"Federico Chiesa","a","1433","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Danilo","Throughball"
"1404","Serie_A","385035","58","Goal",0.895,0.445999984741211,0.678344011306763,"Cristiano Ronaldo","a","2371","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Álvaro Morata","TakeOn"
"1405","Serie_A","385038","66","Goal",0.926999969482422,0.575999984741211,0.399405986070633,"Adrien Rabiot","a","3291","OpenPlay","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00","Federico Chiesa","TakeOn"
"1406","Serie_A","385042","75","Goal",0.885,0.5,0.761299014091492,"Cristiano Ronaldo","a","2371","Penalty","2020","RightFoot","15482","Spezia","Juventus",1,4,"2020-11-01 14:00:00",NA,"Standard"
"1407","Serie_A","385160","2","MissedShots",0.710999984741211,0.37,0.0128808002918959,"Soualiho Meité","h","3739","OpenPlay","2020","LeftFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Sasa Lukic","Pass"
"1408","Serie_A","385161","10","MissedShots",0.690999984741211,0.6,0.0330758988857269,"Simone Verdi","h","1445","DirectFreekick","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"Standard"
"1409","Serie_A","385163","18","SavedShot",0.93,0.612000007629395,0.399147987365723,"Karol Linetty","h","1226","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"TakeOn"
"1410","Serie_A","385164","18","Goal",0.914000015258789,0.472999992370605,0.0850273966789246,"Bremer","h","6960","FromCorner","2020","Head","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Simone Verdi","Cross"
"1411","Serie_A","385166","24","Goal",0.885,0.5,0.761259019374847,"Andrea Belotti","h","1186","Penalty","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"Standard"
"1412","Serie_A","385168","36","BlockedShot",0.825,0.699000015258789,0.0394398011267185,"Andrea Belotti","h","1186","OpenPlay","2020","LeftFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Soualiho Meité","Pass"
"1413","Serie_A","385170","50","BlockedShot",0.853000030517578,0.464000015258789,0.0711954012513161,"Andrea Belotti","h","1186","OpenPlay","2020","LeftFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"None"
"1414","Serie_A","385171","55","ShotOnPost",0.960999984741211,0.47,0.679699003696442,"Simone Verdi","h","1445","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Andrea Belotti","Pass"
"1415","Serie_A","385175","82","BlockedShot",0.879000015258789,0.537000007629394,0.0136863002553582,"Lyanco","h","6252","FromCorner","2020","Head","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Sasa Lukic","Aerial"
"1416","Serie_A","385176","86","Goal",0.86,0.549000015258789,0.360794991254807,"Sasa Lukic","h","1537","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"BallRecovery"
"1417","Serie_A","385178","89","MissedShots",0.725999984741211,0.693000030517578,0.0125960996374488,"Lyanco","h","6252","FromCorner","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"None"
"1418","Serie_A","385162","14","Goal",0.864000015258789,0.427000007629395,0.0967705994844437,"Andreas Pereira","a","922","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Patric","Pass"
"1419","Serie_A","385165","21","MissedShots",0.960999984741211,0.420999984741211,0.37508299946785,"Patric","a","1204","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Francesco Acerbi","Cross"
"1420","Serie_A","385167","30","MissedShots",0.76,0.450999984741211,0.0215757004916668,"Andreas Pereira","a","922","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Mohamed Fares","BallTouch"
"1421","Serie_A","385169","47","Goal",0.784000015258789,0.364000015258789,0.0761085003614426,"Sergej Milinkovic-Savic","a","1543","DirectFreekick","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"Standard"
"1422","Serie_A","385172","55","MissedShots",0.76,0.43,0.0213721003383398,"Jean-Daniel Akpa-Akpro","a","3209","OpenPlay","2020","LeftFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"None"
"1423","Serie_A","385173","58","BlockedShot",0.93,0.34,0.0648216009140015,"Jean-Daniel Akpa-Akpro","a","3209","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"None"
"1424","Serie_A","385174","74","BlockedShot",0.853000030517578,0.41,0.0690044984221458,"Jean-Daniel Akpa-Akpro","a","3209","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Lucas Leiva","Pass"
"1425","Serie_A","385177","88","MissedShots",0.856999969482422,0.575999984741211,0.0803325027227402,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Jean-Daniel Akpa-Akpro","Pass"
"1426","Serie_A","385179","90","BlockedShot",0.918000030517578,0.407000007629395,0.0265894997864962,"Felipe Caicedo","a","2116","OpenPlay","2020","Head","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Patric","Aerial"
"1427","Serie_A","385180","90","BlockedShot",0.855999984741211,0.447999992370605,0.0796763971447945,"Ciro Immobile","a","1209","OpenPlay","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00","Patric","Pass"
"1428","Serie_A","385181","94","Goal",0.885,0.5,0.761299014091492,"Ciro Immobile","a","1209","Penalty","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"Standard"
"1429","Serie_A","385182","97","Goal",0.958000030517578,0.387999992370605,0.0833434015512466,"Felipe Caicedo","a","2116","SetPiece","2020","RightFoot","15483","Torino","Lazio",3,4,"2020-11-01 14:00:00",NA,"BallTouch"
"1430","Serie_A","385327","3","MissedShots",0.775,0.385999984741211,0.0286967996507883,"Dries Mertens","h","1384","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Fabián","Pass"
"1431","Serie_A","385328","10","SavedShot",0.895,0.585,0.372321993112564,"Victor Osimhen","h","5322","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"BallRecovery"
"1432","Serie_A","385330","26","MissedShots",0.795,0.489000015258789,0.0454020015895367,"Dries Mertens","h","1384","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Giovanni Di Lorenzo","Pass"
"1433","Serie_A","385332","31","MissedShots",0.841999969482422,0.482999992370605,0.118914999067783,"Victor Osimhen","h","5322","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"TakeOn"
"1434","Serie_A","385333","32","SavedShot",0.854000015258789,0.535999984741211,0.0726485997438431,"Fabián","h","2447","OpenPlay","2020","LeftFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"None"
"1435","Serie_A","385334","32","BlockedShot",0.889000015258789,0.404000015258789,0.0808131024241447,"Matteo Politano","h","1473","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"Rebound"
"1436","Serie_A","385335","35","BlockedShot",0.766999969482422,0.324000015258789,0.0220740009099245,"Matteo Politano","h","1473","OpenPlay","2020","LeftFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Dries Mertens","Pass"
"1437","Serie_A","385336","36","BlockedShot",0.73,0.487000007629395,0.0519094988703728,"Dries Mertens","h","1384","DirectFreekick","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"Standard"
"1438","Serie_A","385337","39","SavedShot",0.803000030517578,0.502999992370605,0.0531034991145134,"Hirving Lozano","h","7999","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Elseid Hysaj","Pass"
"1439","Serie_A","385339","44","MissedShots",0.931999969482422,0.53,0.0569353997707367,"Victor Osimhen","h","5322","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Matteo Politano","Aerial"
"1440","Serie_A","385342","48","MissedShots",0.929000015258789,0.500999984741211,0.501303017139435,"Victor Osimhen","h","5322","OpenPlay","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Elseid Hysaj","Aerial"
"1441","Serie_A","385343","50","SavedShot",0.710999984741211,0.517999992370605,0.0423979982733727,"Dries Mertens","h","1384","DirectFreekick","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"Standard"
"1442","Serie_A","385344","53","BlockedShot",0.873000030517578,0.301000003814697,0.0480509996414185,"Victor Osimhen","h","5322","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Dries Mertens","TakeOn"
"1443","Serie_A","385345","53","MissedShots",0.93,0.567000007629395,0.0339482985436916,"Kalidou Koulibaly","h","1376","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Dries Mertens","Aerial"
"1444","Serie_A","385347","65","MissedShots",0.923000030517578,0.587999992370606,0.313825994729996,"Dries Mertens","h","1384","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Matteo Politano","Cross"
"1445","Serie_A","385348","71","BlockedShot",0.869000015258789,0.562999992370605,0.068908803164959,"Kalidou Koulibaly","h","1376","FromCorner","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Victor Osimhen","None"
"1446","Serie_A","385349","72","SavedShot",0.89,0.450999984741211,0.0147772999480367,"Kostas Manolas","h","1246","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Matteo Politano","Aerial"
"1447","Serie_A","385350","73","SavedShot",0.905999984741211,0.487000007629395,0.101502001285553,"Victor Osimhen","h","5322","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Matteo Politano","Cross"
"1448","Serie_A","385351","79","MissedShots",0.755,0.653000030517578,0.018427699804306,"Mário Rui","h","1792","OpenPlay","2020","LeftFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Fabián","Pass"
"1449","Serie_A","385352","81","MissedShots",0.951999969482422,0.637000007629395,0.0162854995578527,"Giovanni Di Lorenzo","h","6978","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Piotr Zielinski","Cross"
"1450","Serie_A","385354","83","BlockedShot",0.925999984741211,0.497000007629395,0.054882500320673,"Victor Osimhen","h","5322","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Mário Rui","Aerial"
"1451","Serie_A","385356","96","MissedShots",0.896999969482422,0.412999992370605,0.0326130986213684,"Victor Osimhen","h","5322","OpenPlay","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Mário Rui","Aerial"
"1452","Serie_A","385329","23","BlockedShot",0.794000015258789,0.632999992370605,0.0327809005975723,"Giacomo Raspadori","a","7500","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Jeremie Boga","Pass"
"1453","Serie_A","385331","28","MissedShots",0.959000015258789,0.572999992370606,0.0524950996041298,"Vlad Chiriches","a","1395","FromCorner","2020","Head","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Maxime Lopez","Aerial"
"1454","Serie_A","385338","42","SavedShot",0.791999969482422,0.342000007629395,0.0247729998081923,"Jeremie Boga","a","3544","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Giacomo Raspadori","Pass"
"1455","Serie_A","385340","45","SavedShot",0.964000015258789,0.68,0.0472426004707813,"Rogerio","a","6312","OpenPlay","2020","LeftFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Gianmarco Ferrari","Chipped"
"1456","Serie_A","385341","47","MissedShots",0.783000030517578,0.374000015258789,0.0232781004160643,"Manuel Locatelli","a","1122","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Mert Müldür","Pass"
"1457","Serie_A","385346","58","Goal",0.885,0.5,0.761299014091492,"Manuel Locatelli","a","1122","Penalty","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00",NA,"Standard"
"1458","Serie_A","385353","82","MissedShots",0.958000030517578,0.755999984741211,0.04419169947505,"Georgios Kyriakopoulos","a","8034","OpenPlay","2020","LeftFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Maxime Lopez","Pass"
"1459","Serie_A","385355","94","Goal",0.933000030517578,0.472000007629395,0.538869976997375,"Maxime Lopez","a","3772","OpenPlay","2020","RightFoot","15479","Napoli","Sassuolo",0,2,"2020-11-01 17:00:00","Rogerio","TakeOn"
"1460","Serie_A","385359","11","Goal",0.87,0.6,0.337646991014481,"Leonardo Spinazzola","h","1500","OpenPlay","2020","RightFoot","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00",NA,"None"
"1461","Serie_A","385360","14","MissedShots",0.955999984741211,0.482999992370605,0.502086997032166,"Edin Dzeko","h","1253","FromCorner","2020","RightFoot","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00","Lorenzo Pellegrini","Cross"
"1462","Serie_A","385361","17","MissedShots",0.791999969482422,0.38,0.0402115993201733,"Pedro","h","687","OpenPlay","2020","LeftFoot","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00","Edin Dzeko","Pass"
"1463","Serie_A","385362","18","BlockedShot",0.879000015258789,0.645999984741211,0.0867493972182274,"Edin Dzeko","h","1253","OpenPlay","2020","LeftFoot","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00","Ibañez","Pass"
"1464","Serie_A","385363","22","SavedShot",0.918000030517578,0.527000007629395,0.17263999581337,"Edin Dzeko","h","1253","FromCorner","2020","Head","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00","Lorenzo Pellegrini","Aerial"
"1465","Serie_A","385365","36","SavedShot",0.875999984741211,0.387999992370605,0.0574064999818802,"Rick Karsdorp","h","6362","OpenPlay","2020","LeftFoot","15480","Roma","Fiorentina",2,0,"2020-11-01 17:00:00","Edin Dzeko","HeadPass"
